1148,1023521008,0.69599,1.00000
1150,1025543382,0.69565,1.00000
1151,1027960958,0.69592,1.00000
1152,1028889618,0.69618,1.00000
1154,1030505020,0.69584,1.00000
1156,1033223549,0.69464,1.00000
1159,1035475909,0.69284,1.00000
1160,1035722695,0.69310,1.00000
1161,1037462661,0.69337,1.00000
1162,1037967265,0.69363,1.00000
1163,1040957713,0.69390,1.00000
1165,1042362797,0.69270,1.00000
1167,1043950320,0.69237,1.00000
1168,1044042362,0.69264,1.00000
1169,1044094866,0.69290,1.00000
1170,1045244196,0.69316,1.00000
1171,1046026111,0.69342,1.00000
1172,1046272575,0.69369,1.00000
1174,1048792792,0.69336,1.00000
1177,1052758833,0.69244,1.00000
1178,1053005221,0.69270,1.00000
1179,1053428540,0.69296,1.00000
1180,1054270755,0.69322,1.00000
1181,1055659598,0.69348,1.00000
1182,1055879066,0.69374,1.00000
1184,1057365570,0.69341,1.00000
1185,1057769127,0.69367,1.00000
1186,1058591997,0.69393,1.00000
1187,1058948505,0.69419,1.00000
1188,1059695083,0.69444,1.00000
1189,1059935338,0.69470,1.00000
1190,1060001358,0.69496,1.00000
1191,1061185625,0.69521,1.00000
1192,1061554109,0.69547,1.00000
1193,1062294679,0.69573,1.00000
1194,1062616068,0.69598,1.00000
1195,1062697987,0.69623,1.00000
1196,1062832094,0.69649,1.00000
1197,1062990481,0.69674,1.00000
1198,1063052682,0.69699,1.00000
1199,1063429178,0.69725,1.00000
1200,1063607797,0.69750,1.00000
1201,1064064300,0.69775,1.00000
1204,1067121397,0.69684,1.00000
1205,1068149789,0.69710,1.00000
1206,1068212677,0.69735,1.00000
1207,1069002994,0.69760,1.00000
1209,1070942132,0.69644,1.00000
1210,1071527212,0.69669,1.00000
1211,1072154895,0.69694,1.00000
1212,1072468595,0.69719,1.00000
1213,1072895833,0.69744,1.00000
1216,1077176571,0.69572,1.00000
1217,1077406530,0.69597,1.00000
1220,1082400452,0.69508,1.00000
1221,1082757340,0.69533,1.00000
1222,1083079549,0.69558,1.00000
1223,1086890576,0.69583,1.00000
1224,1087817839,0.69608,1.00000
1225,1087909462,0.69633,1.00000
1226,1088695574,0.69657,1.00000
1227,1089975645,0.69682,1.00000
1229,1091314276,0.69569,1.00000
1231,1092736335,0.69456,1.00000
1234,1096922710,0.69368,1.00000
1235,1097729521,0.69393,1.00000
1237,1101161981,0.69281,1.00000
1239,1104012740,0.69249,1.00000
1241,1108850467,0.69138,1.00000
1242,1109435683,0.69163,1.00000
1243,1110855246,0.69187,1.00000
1244,1111317922,0.69212,1.00000
1247,1114604108,0.69126,1.00000
1248,1115618885,0.69151,1.00000
1249,1116726726,0.69175,1.00000
1252,1121159539,0.69089,1.00000
1253,1123466511,0.69114,1.00000
1254,1124544145,0.69139,1.00000
1255,1125401346,0.69163,1.00000
1256,1125813692,0.69188,1.00000
1257,1125887738,0.69212,1.00000
1258,1126440672,0.69237,1.00000
1259,1128522955,0.69261,1.00000
1265,1133823149,0.68933,1.00000
1268,1137793007,0.68849,1.00000
1269,1138457195,0.68873,1.00000
1270,1139139608,0.68898,1.00000
1273,1144176793,0.68814,1.00000
1274,1144823353,0.68838,1.00000
1275,1144891454,0.68863,1.00000
1276,1144972548,0.68887,1.00000
1277,1146162271,0.68912,1.00000
1278,1147012098,0.68936,1.00000
1279,1147111293,0.68960,1.00000
1280,1148258364,0.68984,1.00000
1281,1149331537,0.69009,1.00000
1282,1149960630,0.69033,1.00000
1283,1150384408,0.69057,1.00000
1284,1150721463,0.69081,1.00000
1286,1153429477,0.69051,1.00000
1287,1154779456,0.69075,1.00000
1288,1155028423,0.69099,1.00000
1289,1155457427,0.69123,1.00000
1291,1157749146,0.69094,1.00000
1292,1158495185,0.69118,1.00000
1293,1159251028,0.69142,1.00000
1294,1162475456,0.69165,1.00000
1295,1163645783,0.69189,1.00000
1297,1165282887,0.69160,1.00000
1298,1165828308,0.69183,1.00000
1299,1166340344,0.69207,1.00000
1300,1166448490,0.69231,1.00000
1301,1166848846,0.69254,1.00000
1302,1167782055,0.69278,1.00000
1303,1167990194,0.69302,1.00000
1304,1168851496,0.69325,1.00000
1305,1169925911,0.69349,1.00000
1306,1170193414,0.69372,1.00000
1308,1172861840,0.69343,1.00000
1309,1174390905,0.69366,1.00000
1310,1175196225,0.69389,1.00000
1311,1176072451,0.69413,1.00000
1312,1177065358,0.69436,1.00000
1314,1178566705,0.69102,1.00000
1315,1179670179,0.69125,1.00000
1319,1184771838,0.68840,1.00000
1320,1184800517,0.68864,1.00000
1321,1187181658,0.68887,1.00000
1322,1187540473,0.68911,1.00000
1323,1188534460,0.68934,1.00000
1324,1189206788,0.68958,1.00000
1325,1189886309,0.68981,1.00000
1326,1190198231,0.69005,1.00000
1327,1191202794,0.69028,1.00000
1330,1193386139,0.68872,1.00000
1332,1194885474,0.68769,1.00000
1333,1196000922,0.68792,1.00000
1335,1198879172,0.68764,1.00000
1336,1199626653,0.68787,1.00000
1337,1199955841,0.68811,1.00000
1338,1200462058,0.68834,1.00000
1339,1201806471,0.68857,1.00000
1340,1202921744,0.68881,1.00000
1341,1202961580,0.68904,1.00000
1342,1204611399,0.68927,1.00000
1343,1205319614,0.68950,1.00000
1344,1205431674,0.68973,1.00000
1345,1206226607,0.68996,1.00000
1346,1206422531,0.69019,1.00000
1347,1207299840,0.69042,1.00000
1348,1207350598,0.69065,1.00000
1349,1207373840,0.69088,1.00000
1350,1207475966,0.69111,1.00000
1351,1207634659,0.69134,1.00000
1352,1208088393,0.69157,1.00000
1353,1208133159,0.69180,1.00000
1354,1209929363,0.69202,1.00000
1355,1210431231,0.69225,1.00000
1356,1210849129,0.69248,1.00000
1357,1212424604,0.69270,1.00000
1359,1214746965,0.69242,1.00000
1361,1216947373,0.69214,1.00000
1362,1217780791,0.69236,1.00000
1363,1219485330,0.69259,1.00000
1364,1219718153,0.69282,1.00000
1365,1219846114,0.69304,1.00000
1366,1220486901,0.69327,1.00000
1367,1220488952,0.69349,1.00000
1368,1220712572,0.69371,1.00000
1369,1221582421,0.69394,1.00000
1370,1222193837,0.69416,1.00000
1371,1223880078,0.69438,1.00000
1372,1224534753,0.69461,1.00000
1373,1227052453,0.69483,1.00000
1374,1227566240,0.69505,1.00000
1375,1229196240,0.69527,1.00000
1378,1232163489,0.69448,1.00000
1379,1232475885,0.69471,1.00000
1380,1232676399,0.69493,1.00000
1381,1233354113,0.69515,1.00000
1382,1233423750,0.69537,1.00000
1383,1235378715,0.69559,1.00000
1384,1235478289,0.69581,1.00000
1386,1237135177,0.69553,1.00000
1387,1239737256,0.69575,1.00000
1388,1239944890,0.69597,1.00000
1389,1240097391,0.69618,1.00000
1390,1240312443,0.69640,1.00000
1391,1241976253,0.69662,1.00000
1392,1243791924,0.69684,1.00000
1394,1246895537,0.69512,1.00000
1398,1251995848,0.69385,1.00000
1399,1252504197,0.69407,1.00000
1400,1253007075,0.69429,1.00000
1401,1253142666,0.69450,1.00000
1402,1253429178,0.69472,1.00000
1403,1255425650,0.69494,1.00000
1404,1255984751,0.69516,1.00000
1405,1257635667,0.69537,1.00000
1410,1263573264,0.69291,1.00000
1411,1264552789,0.69313,1.00000
1414,1270386653,0.69236,1.00000
1415,1271394466,0.69258,1.00000
1418,1273539872,0.69111,1.00000
1419,1273773632,0.69133,1.00000
1420,1274681519,0.69155,1.00000
1421,1275787756,0.69177,1.00000
1422,1276496503,0.69198,1.00000
1423,1278603181,0.69220,1.00000
1424,1280399380,0.69242,1.00000
1425,1281055390,0.69263,1.00000
1426,1281269739,0.69285,1.00000
1427,1281817959,0.69306,1.00000
1428,1282597886,0.69328,1.00000
1429,1283072250,0.69349,1.00000
1430,1284351920,0.69371,1.00000
1431,1284431230,0.69392,1.00000
1432,1284539643,0.69413,1.00000
1433,1284740520,0.69435,1.00000
1435,1287317686,0.69408,1.00000
1436,1288667109,0.69429,1.00000
1437,1289267203,0.69450,1.00000
1438,1290432486,0.69471,1.00000
1439,1290984012,0.69493,1.00000
1440,1292815201,0.69514,1.00000
1442,1296016152,0.69487,1.00000
1443,1296761225,0.69508,1.00000
1444,1298705353,0.69529,1.00000
1448,1302778653,0.69337,1.00000
1449,1303757239,0.69358,1.00000
1450,1304161532,0.69379,1.00000
1451,1304521395,0.69400,1.00000
1452,1304659961,0.69421,1.00000
1453,1305006325,0.69443,1.00000
1454,1305960125,0.69464,1.00000
1455,1306274716,0.69485,1.00000
1457,1309687795,0.69458,1.00000
1458,1309797767,0.69479,1.00000
1459,1310117091,0.69500,1.00000
1461,1311649986,0.69473,1.00000
1462,1313049991,0.69494,1.00000
1463,1313055256,0.69515,1.00000
1464,1313956113,0.69536,1.00000
1465,1314454819,0.69556,1.00000
1466,1315306782,0.69577,1.00000
1467,1315755863,0.69598,1.00000
1468,1316575284,0.69619,1.00000
1470,1319196298,0.69592,1.00000
1471,1320882354,0.69613,1.00000
1472,1321491597,0.69633,1.00000
1473,1321963267,0.69654,1.00000
1474,1322293021,0.69674,1.00000
1475,1323016182,0.69695,1.00000
1476,1324675866,0.69715,1.00000
1477,1325380985,0.69736,1.00000
1478,1327228759,0.69756,1.00000
1479,1328256085,0.69777,1.00000
1480,1328436154,0.69797,1.00000
1481,1328637602,0.69818,1.00000
1482,1329114732,0.69838,1.00000
1485,1333002456,0.69764,1.00000
1486,1333322021,0.69785,1.00000
1487,1333742322,0.69805,1.00000
1488,1335212064,0.69825,1.00000
1489,1336195434,0.69846,1.00000
1490,1336615567,0.69866,1.00000
1491,1337512867,0.69886,1.00000
1492,1338152441,0.69906,1.00000
1493,1338441212,0.69926,1.00000
1494,1339687828,0.69946,1.00000
1495,1340695989,0.69967,1.00000
1498,1343090302,0.69826,1.00000
1499,1343808097,0.69847,1.00000
1500,1344694444,0.69867,1.00000
1502,1347266256,0.69840,1.00000
1506,1350163488,0.69655,1.00000
1508,1352593957,0.69629,1.00000
1509,1352664619,0.69649,1.00000
1510,1352741175,0.69669,1.00000
1511,1352854462,0.69689,1.00000
1512,1353951242,0.69709,1.00000
1513,1354856933,0.69729,1.00000
1514,1355101866,0.69749,1.00000
1515,1355147467,0.69769,1.00000
1516,1355910060,0.69789,1.00000
1517,1356948104,0.69809,1.00000
1518,1357015695,0.69829,1.00000
1520,1359001300,0.69803,1.00000
1521,1359642943,0.69822,1.00000
1522,1359824927,0.69842,1.00000
1523,1360858455,0.69862,1.00000
1524,1361997205,0.69882,1.00000
1525,1363216543,0.69902,1.00000
1526,1364255373,0.69921,1.00000
1527,1365164064,0.69941,1.00000
1530,1368744071,0.69804,1.00000
1531,1369472168,0.69824,1.00000
1532,1369853295,0.69843,1.00000
1533,1372348291,0.69863,1.00000
1534,1372375985,0.69883,1.00000
1535,1372752679,0.69902,1.00000
1536,1374205369,0.69922,1.00000
1537,1374784581,0.69941,1.00000
1538,1375344245,0.69961,1.00000
1541,1377863586,0.69715,1.00000
1546,1381325950,0.69599,1.00000
1547,1381706423,0.69619,1.00000
1549,1384863935,0.69593,1.00000
1550,1384987979,0.69613,1.00000
1551,1385252804,0.69632,1.00000
1552,1386820669,0.69652,1.00000
1553,1387825719,0.69672,1.00000
1554,1388651570,0.69691,1.00000
1555,1388854841,0.69711,1.00000
1557,1390407656,0.69685,1.00000
1559,1392518553,0.69596,1.00000
1560,1393679682,0.69615,1.00000
1561,1394796666,0.69635,1.00000
1562,1395136296,0.69654,1.00000
1563,1396128637,0.69674,1.00000
1564,1397819657,0.69693,1.00000
1566,1401086626,0.69604,1.00000
1567,1401426538,0.69623,1.00000
1569,1403233729,0.69598,1.00000
1570,1405334648,0.69618,1.00000
1571,1406237071,0.69637,1.00000
1572,1407040325,0.69656,1.00000
1573,1408108653,0.69676,1.00000
1574,1408839328,0.69695,1.00000
1576,1411502015,0.69670,1.00000
1577,1411767344,0.69689,1.00000
1578,1411819270,0.69708,1.00000
1579,1412980997,0.69728,1.00000
1580,1414568047,0.69747,1.00000
1581,1414695375,0.69766,1.00000
1582,1416279507,0.69785,1.00000
1584,1419052530,0.69760,1.00000
1585,1419411561,0.69779,1.00000
1586,1419492199,0.69798,1.00000
1589,1424061067,0.69729,1.00000
1590,1424519823,0.69748,1.00000
1591,1425615055,0.69767,1.00000
1592,1425824782,0.69786,1.00000
1594,1427773588,0.69762,1.00000
1595,1428764643,0.69781,1.00000
1596,1430264287,0.69799,1.00000
1597,1430725362,0.69818,1.00000
1598,1431062053,0.69837,1.00000
1599,1431888142,0.69856,1.00000
1600,1433302311,0.69875,1.00000
1601,1433456544,0.69894,1.00000
1602,1434409507,0.69913,1.00000
1603,1435017759,0.69931,1.00000
1604,1435140323,0.69950,1.00000
1606,1439476925,0.69925,1.00000
1607,1440813827,0.69944,1.00000
1608,1440956856,0.69963,1.00000
1609,1441361788,0.69981,1.00000
1610,1442714945,0.70000,1.00000
1611,1443222353,0.70019,1.00000
1612,1443709509,0.70037,1.00000
1613,1444565547,0.70056,1.00000
1614,1444783341,0.70074,1.00000
1615,1445037561,0.70093,1.00000
1617,1446707084,0.70068,1.00000
1619,1448329266,0.69981,1.00000
1620,1448336704,0.70000,1.00000
1621,1450475069,0.70019,1.00000
1622,1450825953,0.70037,1.00000
1623,1451462839,0.70055,1.00000
1624,1452299688,0.70074,1.00000
1625,1452600335,0.70092,1.00000
1626,1452704319,0.70111,1.00000
1627,1452751470,0.70129,1.00000
1628,1452935652,0.70147,1.00000
1629,1453859820,0.70166,1.00000
1630,1454112447,0.70184,1.00000
1631,1454944312,0.70202,1.00000
1632,1455606414,0.70221,1.00000
1633,1455740192,0.70239,1.00000
1634,1456148397,0.70257,1.00000
1635,1457855101,0.70275,1.00000
1636,1457904174,0.70293,1.00000
1637,1459285202,0.70312,1.00000
1642,1465528632,0.70158,1.00000
1643,1466555531,0.70177,1.00000
1644,1466657957,0.70195,1.00000
1645,1466725183,0.70213,1.00000
1646,1467422193,0.70231,1.00000
1647,1467788110,0.70249,1.00000
1649,1469816819,0.70164,1.00000
1652,1473254360,0.70097,1.00000
1653,1473752530,0.70115,1.00000
1654,1474033645,0.70133,1.00000
1655,1475342241,0.70151,1.00000
1656,1477490497,0.70169,1.00000
1657,1477649094,0.70187,1.00000
1658,1478075134,0.70205,1.00000
1659,1480318142,0.70223,1.00000
1661,1481888041,0.70199,1.00000
1662,1482042537,0.70217,1.00000
1663,1482577893,0.70235,1.00000
1664,1482586433,0.70252,1.00000
1665,1483514597,0.70270,1.00000
1666,1483725946,0.70288,1.00000
1667,1487061466,0.70306,1.00000
1668,1488994618,0.70324,1.00000
1669,1489020175,0.70342,1.00000
1670,1490947658,0.70359,1.00000
1671,1492055024,0.70377,1.00000
1672,1493397662,0.70395,1.00000
1674,1495618064,0.70251,1.00000
1675,1497760885,0.70269,1.00000
1676,1498733313,0.70286,1.00000
1678,1500996680,0.70262,1.00000
1681,1504102040,0.70196,1.00000
1682,1504153363,0.70214,1.00000
1683,1504320405,0.70232,1.00000
1684,1505112787,0.70249,1.00000
1685,1506118852,0.70267,1.00000
1686,1506897369,0.70285,1.00000
1687,1508328855,0.70302,1.00000
1690,1510444454,0.70178,1.00000
1691,1512201804,0.70195,1.00000
1692,1512591243,0.70213,1.00000
1693,1512899353,0.70230,1.00000
1694,1514574280,0.70248,1.00000
1696,1516305333,0.70165,1.00000
1697,1516898751,0.70183,1.00000
1698,1517292280,0.70200,1.00000
1699,1518259509,0.70218,1.00000
1700,1518449981,0.70235,1.00000
1702,1520654824,0.70212,1.00000
1703,1521433923,0.70229,1.00000
1704,1522640461,0.70246,1.00000
1705,1522815029,0.70264,1.00000
1706,1522890584,0.70281,1.00000
1707,1523047811,0.70299,1.00000
1708,1523676431,0.70316,1.00000
1709,1523764106,0.70334,1.00000
1712,1526022599,0.70269,1.00000
1714,1528432100,0.70245,1.00000
1716,1531458306,0.70163,1.00000
1717,1532145801,0.70181,1.00000
1718,1532883394,0.70198,1.00000
1719,1534231954,0.70215,1.00000
1720,1535136604,0.70233,1.00000
1722,1537745637,0.70151,1.00000
1723,1537878277,0.70168,1.00000
1724,1538091666,0.70186,1.00000
1725,1538205016,0.70203,1.00000
1726,1538239366,0.70220,1.00000
1727,1538262845,0.70237,1.00000
1728,1538794566,0.70255,1.00000
1729,1539860202,0.70272,1.00000
1730,1540351076,0.70289,1.00000
1731,1541461075,0.70306,1.00000
1732,1541483680,0.70323,1.00000
1733,1542177927,0.70340,1.00000
1734,1542466683,0.70358,1.00000
1735,1543018779,0.70375,1.00000
1736,1543218594,0.70392,1.00000
1737,1544190168,0.70409,1.00000
1738,1544434648,0.70426,1.00000
1739,1544766669,0.70443,1.00000
1741,1546106103,0.70419,1.00000
1742,1547250983,0.70436,1.00000
1743,1548477824,0.70453,1.00000
1746,1551054175,0.70389,1.00000
1747,1551523317,0.70406,1.00000
1748,1552747888,0.70423,1.00000
1751,1554433744,0.70188,1.00000
1752,1555692418,0.70205,1.00000
1753,1555967594,0.70222,1.00000
1755,1557702727,0.70199,1.00000
1756,1558908717,0.70216,1.00000
1757,1560114135,0.70233,1.00000
1758,1560600782,0.70250,1.00000
1759,1561589564,0.70267,1.00000
1760,1561707656,0.70284,1.00000
1761,1562598860,0.70301,1.00000
1762,1563731071,0.70318,1.00000
1763,1563967096,0.70335,1.00000
1764,1565109610,0.70351,1.00000
1765,1566341688,0.70368,1.00000
1766,1566496542,0.70385,1.00000
1767,1567350969,0.70402,1.00000
1768,1569751033,0.70419,1.00000
1769,1570042477,0.70435,1.00000
1770,1570346174,0.70452,1.00000
1771,1570394836,0.70469,1.00000
1772,1571623581,0.70485,1.00000
1773,1571884238,0.70502,1.00000
1774,1572740979,0.70519,1.00000
1775,1574686638,0.70535,1.00000
1776,1576735920,0.70552,1.00000
1777,1577015655,0.70568,1.00000
1778,1577327936,0.70585,1.00000
1780,1579423928,0.70562,1.00000
1781,1580503236,0.70578,1.00000
1782,1580587330,0.70595,1.00000
1784,1583436079,0.70572,1.00000
1785,1584141796,0.70588,1.00000
1786,1584735844,0.70605,1.00000
1789,1587091621,0.70542,1.00000
1791,1589575772,0.70519,1.00000
1792,1591402309,0.70536,1.00000
1793,1594811693,0.70552,1.00000
1794,1595661943,0.70569,1.00000
1795,1595728246,0.70585,1.00000
1797,1597612915,0.70562,1.00000
1798,1598018523,0.70578,1.00000
1799,1598269926,0.70595,1.00000
1800,1598910969,0.70611,1.00000
1801,1599585108,0.70627,1.00000
1802,1599899314,0.70644,1.00000
1804,1602136389,0.70621,1.00000
1805,1603688653,0.70637,1.00000
1808,1606271767,0.70520,1.00000
1809,1607095576,0.70536,1.00000
1811,1609387971,0.70514,1.00000
1813,1610817876,0.70491,1.00000
1817,1617516520,0.70391,1.00000
1818,1618808331,0.70407,1.00000
1820,1620973667,0.70330,1.00000
1821,1622493286,0.70346,1.00000
1822,1622619013,0.70362,1.00000
1825,1627802097,0.70301,1.00000
1829,1629636435,0.70148,1.00000
1831,1630650142,0.70071,1.00000
1832,1631790877,0.70087,1.00000
1833,1632963866,0.70104,1.00000
1834,1633118408,0.70120,1.00000
1835,1633282182,0.70136,1.00000
1839,1638945135,0.70038,1.00000
1841,1640410775,0.69962,1.00000
1845,1645126855,0.69864,1.00000
1846,1645309056,0.69881,1.00000
1847,1647488807,0.69897,1.00000
1848,1647883048,0.69913,1.00000
1849,1648425781,0.69930,1.00000
1852,1651930192,0.69870,1.00000
1853,1652056278,0.69887,1.00000
1854,1653301927,0.69903,1.00000
1855,1653984990,0.69919,1.00000
1858,1656720167,0.69860,1.00000
1859,1657158406,0.69876,1.00000
1860,1658074782,0.69892,1.00000
1861,1658578727,0.69909,1.00000
1862,1660127910,0.69925,1.00000
1863,1661493979,0.69941,1.00000
1865,1665718934,0.69721,1.00000
1867,1666334080,0.69738,1.00000
1868,1666757876,0.69754,1.00000
1870,1668604819,0.69733,1.00000
1871,1668836629,0.69749,1.00000
1872,1669182640,0.69765,1.00000
1874,1673119047,0.69744,1.00000
1875,1673261968,0.69760,1.00000
1877,1674821949,0.69739,1.00000
1878,1674983725,0.69755,1.00000
1879,1676827798,0.69771,1.00000
1880,1677365772,0.69787,1.00000
1881,1678632670,0.69803,1.00000
1882,1679492723,0.69819,1.00000
1886,1683706495,0.69724,1.00000
1888,1684942208,0.69703,1.00000
1889,1686751122,0.69719,1.00000
1890,1688575957,0.69735,1.00000
1891,1689406451,0.69751,1.00000
1892,1689815067,0.69767,1.00000
1893,1690683856,0.69783,1.00000
1894,1690735344,0.69799,1.00000
1896,1692434873,0.69778,1.00000
1897,1692676248,0.69794,1.00000
1899,1694265152,0.69774,1.00000
1900,1694757130,0.69789,1.00000
1901,1694849321,0.69805,1.00000
1902,1695923302,0.69821,1.00000
1903,1696623197,0.69837,1.00000
1904,1696655421,0.69853,1.00000
1905,1696800569,0.69869,1.00000
1907,1699071723,0.69848,1.00000
1908,1699805717,0.69864,1.00000
1910,1701503463,0.69738,1.00000
1911,1702295664,0.69754,1.00000
1913,1704177801,0.69733,1.00000
1914,1705083752,0.69749,1.00000
1916,1707056828,0.69729,1.00000
1917,1707543036,0.69744,1.00000
1918,1709019195,0.69760,1.00000
1919,1711568648,0.69776,1.00000
1920,1713350269,0.69792,1.00000
1921,1713389585,0.69807,1.00000
1923,1716420603,0.69787,1.00000
1924,1716714724,0.69802,1.00000
1925,1717006161,0.69818,1.00000
